x,y,z,wedge_x,wedge_y,wedge_z
-0.7095220083680185,-0.31104053958109623,0.6323229415247513,-0.10778817165562386,-0.031314388732591764,0.17726024657516704
-0.5656516530253747,-0.7389171989877564,-0.36611416316464684,-0.07808805890151618,-0.13348771068663098,-0.09605994424390651
0.29568911667676806,0.9037972431358171,-0.3093840486822315,-0.10513143336223266,-0.4604703033049173,0.1426715441492931
0.6146927125723942,0.13499709553421077,0.7771284664119049,0.18054786656111693,0.06620639618172591,0.08215697786484122
0.5536642325695535,-0.04520814978755356,0.8315119606872492,-0.036589187678018394,0.08024207889995874,-0.12059172212868136
0.4063554402915167,-0.9016363920358602,0.1480779278016953,-0.015235469799890627,0.425476484451041,-0.07093745423132557
0.44678790095678,0.43957705393984,-0.7791999648409935,0.08219734474559204,0.041412301280274455,0.03892874828770476
0.5060489000328322,-0.7155392101249439,-0.4815788092818577,0.01401976910215541,0.15491019239525083,0.05791005518285497
-0.04148553101810074,0.8114045970743005,0.5830107465243144,0.06358106783796169,0.08207814488399645,-0.028305139777516475
0.01655452955929237,0.9702496113689646,-0.2415401399135214,0.048772422578622215,-0.30911427054338464,0.07701642857613658
0.07311754275523666,-0.5110719911961216,0.8564223518546603,0.0952875779390201,-0.06259167363229112,0.18240401359125347
0.044870156772038004,-0.9693291395207728,-0.2416354450555026,0.07232881155037851,0.04947796583064634,-0.0170168935521514
0.12830228340043473,-0.18636971953479775,0.9740661433982578,0.12103028070652233,0.04486145239380493,0.17290898638251095
0.6210581353926348,0.7193688140542398,0.31111943338341963,-0.13710472049224123,-0.17333924116819666,-0.1329345616070574
-0.013600397843231677,-0.8966701302136698,-0.4424903465174197,0.08030998142712908,-0.3165520964240598,-0.19167466984715553
-0.9776946408779542,0.18762678286123435,0.09438950975437523,-0.3168220860337399,0.13031333626974048,0.00950972065075427
-0.36691327414853664,0.7103329970425197,0.6006676972887692,0.2086535071183399,-0.2217181667873328,-0.27234752062755097
-0.08506887890442019,-0.8597246809007967,-0.5036236282105601,0.029436412343826213,-0.3250692342679089,-0.24102939297444403
0.5134640410688958,-0.7540802551075224,-0.4095334508757169,0.03283145152361233,0.14767864047354207,0.04704180554379345
-0.43353008134887544,0.8854975698909265,-0.1671697409308908,-0.019630033094780466,0.2090339592919788,-0.031236054277840264
0.5414713754383167,0.7947252161841104,-0.27426370584176174,0.2753940811295161,0.32916077603582083,-0.11899414495557256
0.4762648333266605,-0.024905815324278883,0.8789490934629611,-0.08573442178998754,0.1055067871053796,-0.31297742243133436
0.8351350763165277,-0.46466993977255644,0.29433187285368206,0.010239476255628821,0.11594080334681844,-0.04123728110829339
-0.2436903716174368,0.9530593720998664,0.17970207576309213,0.2059033820061479,-0.41517447800921825,-0.11461862636749473
0.17683544814212582,-0.4128038710609314,0.8934887734703125,0.23672918752228922,-0.32389858082916917,0.7703111044634914
0.8289494831350623,0.52382872507112,-0.1960770797428348,0.5082720802313371,0.2898211237305082,-0.13572144440965705
0.7914521143361952,-0.4846885157706524,0.37239843366051956,0.12153601011092577,0.040064958202757545,0.025757034080363117
0.11550762404768862,-0.7397443514351415,-0.6628999044400743,0.08229640730519039,-0.132215431198193,-0.1578390709763009
0.24393441808064567,0.7032780836675677,0.6677543984943344,-1.708805826350357e-05,-0.20832061904138466,-0.2726209860956359
-0.26588559284272295,0.9006496480212631,-0.34370781637584064,0.005668541554522399,0.19819245019699017,-0.06655406421723965
-0.824324518559092,-0.564421446959201,-0.04378947721545513,0.014185577224089325,0.017587472876003,-0.011620078306141979
-0.2015387371287111,0.2572837046507654,-0.9450858335398653,0.060992962227704284,0.017850816644638,0.05071481760186258
-0.06115950155439412,-0.7053189445926675,-0.7062469127495735,0.038196906116265916,0.04493503566298784,0.009464944076987836
-0.6503064720467392,-0.4263698780910859,0.6287370034209185,-0.07310469990285196,-0.043495109414562944,0.16321602634011811
0.2497020760350846,0.9022500774910234,0.3515589152492243,0.27978739402491437,0.7098535614802293,0.2235123302682529
-0.10783700131081156,-0.08933557719722339,-0.9901466233821792,0.03135206963443772,0.0065331865136661685,-0.16350535298320967
0.8487000088673318,0.07516624054061273,0.5235058082118875,0.18644707598788282,0.048082774062110006,0.01753926816800208
0.7385037513365216,0.6247297792065977,0.2536235640360748,-0.324756927183883,-0.2600125255527025,-0.15046411275674787
0.2351128783999127,0.3767684861845832,0.8959729026196526,0.05639350551494415,0.008022916606247876,-0.04573193809050846
-0.30848924435161396,0.40459867270332533,0.8608915728278896,0.02357162175458194,0.0813329855235414,0.039035496427160865
0.9849246062105698,0.07384086495520271,-0.15643224329920488,-0.1584618991924968,0.061188819122558025,0.011738722698856782
0.5686299311021051,-0.2679806060893221,-0.7777187127842654,0.044004106897467886,0.04513642782779585,-0.024711350384114206
0.06501058941711316,0.9848177157666566,-0.16095865921342764,0.04544792111852332,-0.040510909195040565,0.0017701270192867283
-0.12652922483428528,0.970259382623027,-0.2063663870275809,0.054047376314472984,0.013775823571336068,0.002536996152538735
-0.7099547919568577,0.7042472516234094,4.4253463755522595e-05,-0.22050732676206666,0.30553888551257163,0.002025639231254983
0.8058977426183531,-0.31475846290257037,-0.5014538248671098,0.007746679945417306,0.05574431780415337,0.02941249092944559
-0.5597816058500901,0.752238054733729,-0.34753771415820445,0.04547454425178976,0.04851194482559626,-0.010728730439174217
-0.4444770650101395,0.2053035479083249,-0.8719464386625054,0.09868103082021626,0.02179098811644367,0.09462203688733428
-0.2590399112650543,0.8234425658316784,0.5048174572539412,0.1929481534277625,-0.20026907419392725,-0.219568246276306
0.8873803102523545,-0.13343996946395076,-0.44130483741501714,-0.4832916809855386,0.1689942546198488,0.28027762422249636
-0.6159235503004447,0.699892835928678,0.3616465102845708,-0.27440444602322595,0.48482157207950277,0.17664693646964214
0.7743122791306898,0.4483742731284458,-0.44654339720118424,-0.07976986887047702,-0.07148203213121537,0.0953679325032688
-0.3993051837493677,-0.611917861711526,0.6827238832421767,0.1397365127366057,0.1876877141439734,-0.16525735576109196
-0.17746834461633545,-0.8333330553196052,-0.5235083624650417,0.030845692382387435,-0.15667821031258988,-0.1692680698679443
-0.45250836863594096,0.4684753649869737,-0.758793126428252,0.2031007874382682,-0.07240668789696464,0.1531566998951242
0.1987182439615309,0.8029024002822478,0.5620131627798861,0.06281243490336075,-0.07772787774680401,-0.1570148685167898
-0.7064391295058464,0.4529946053906742,-0.5438194955957072,-0.03783573130828577,0.098207974272467,-0.1046552227972685
-0.7042280648430268,0.283604042819202,-0.6508698637854191,-0.16604089347386725,0.1489036468241644,-0.23690705863132472
0.9894478778505954,-0.02922907673172925,0.14191038753510601,-0.11592028809742388,0.07565904071526268,-0.09614047191361788
0.3048345038970223,-0.3759464016580675,-0.8750658422737155,0.1674704691695451,-0.059355551201055956,-0.3010571806293867
-0.7200654450069733,-0.6839666394324273,0.11702730899418924,0.16005640053289671,0.13964556968599923,-0.028525823268473992
0.09268030595635442,0.25203969072492777,-0.9632685789472837,0.053244514775222185,-0.0060250333603847905,0.08794205236963742
-0.3763559813973248,-0.915339476127313,-0.14321249494870464,0.02713580354828854,-0.11396751895867643,-0.046047365770730625
0.05569531159980225,-0.9839686072266626,-0.16942199461174712,0.08817174263298175,0.028290492996200955,-0.03280555488887536
0.4975150592227392,0.25502916644118895,-0.8291193461202716,-0.07451046406075157,-0.03678364513851318,0.2434804988965964
-0.3989474617453919,0.3770661400987838,-0.8358600652967657,0.12248318059403118,-0.029629978527036527,0.1415241649825687
-0.4572143671712971,0.8721514493693826,0.17408868950921386,0.33764388941865314,-0.4399330101146136,-0.11634168404806883
-0.1157664929177446,-0.054859274123478255,-0.9917603436113842,0.04074332275723182,0.016196317493745765,-0.2694150594073537
-0.5070046678587959,-0.7267514037232122,0.463442190521895,-0.10380503399908458,-0.1938317536403689,0.15788144213184452
0.4031754931849129,0.8765504249120972,-0.2628856676989526,-0.0031401371649997095,-0.07038634813139405,0.01351711604541797
-0.8643889492046615,0.16680874589545291,-0.4743485920561454,-0.23315176084690448,0.09797132444190658,-0.18329698068201772
0.4310340267189837,-0.021228590888463347,0.9020859242551724,-0.08591160611269788,0.09752778042112396,-0.38257324507726886
0.29431038562247214,0.029412138527409756,-0.9552572025491335,-0.024228909221926703,0.047405649399409944,0.2811435824418161
-0.6664985423109341,0.7009278750847618,0.2539287439943747,-0.597723465097031,0.8196820299758948,0.2243450342796106
-0.1338746358315078,0.2286179461855623,-0.9642672951847306,0.020336119849401785,0.08223703847548311,-0.18014094640305112
-0.8057145973289094,0.5432590871898911,-0.23599481315639056,0.4438380950546663,-0.16083515619491578,0.09219196818276693
0.6311930786945911,-0.6790131901061186,-0.3748818281404902,-0.10851425294802017,0.26301650040658486,0.07209559839786506
-0.5033073222275415,0.20550030248869677,-0.8393160102542998,0.2909061833478803,-0.04637492540364654,0.37170548720961966
0.611573232877745,-0.5524421704544872,0.566379580432592,-0.02184963119068639,0.1269163522177137,-0.07503739203845639
-0.8802276534350556,-0.45226571940376104,0.14371846499463467,-0.1587888508194024,-0.05624477213223653,0.020016247007100894
-0.4754351487278254,0.24368660515664528,-0.8453273081010574,0.1854095026350403,-0.026818561332447713,0.18335859552187167
-0.00432262192399956,0.2986940696001093,0.9543391261629313,0.0537642760542269,0.1789627904428206,0.3099584897110417
0.28005368127964375,-0.5616765331228959,-0.778517442155771,-0.11370569714329709,0.37760336533465866,0.40234480284523033
-0.6167910612705132,-0.7869674591604214,-0.015843136033768426,0.09402843486804836,0.09912444114840052,-0.008009941313093849
0.08087364310844761,0.33432693827294957,-0.9389808050196782,0.06610639980353372,0.01013886507595091,0.04596263820794966
0.6719767073908884,0.7162179622112212,-0.18835905959126556,0.4241286723814008,0.42964596624236456,-0.13886286314690344
0.7050877463581521,0.7089198830652713,-0.01684842219034642,0.11906157738343359,0.12305826347553173,-0.03822408401079003
0.5901408207316656,-0.3793597510901102,0.7126148966721126,-0.2627316632558629,0.2859550714941532,-0.40584691969942543
-0.7678313068330332,0.5332403223193609,0.35509131628331936,0.1546520519250731,0.003745640570219644,-0.058158000278579536
0.40844340742944746,-0.8636470934121727,-0.2954448865154516,-0.05188559386097008,0.3912007376878417,0.07962567134022935
0.6138126304776501,-0.4738891010736231,-0.6313977942230564,0.1407596793356869,-0.07014108179886994,-0.1255579706347828
0.06156905089348403,0.41098169206954777,-0.909562147824835,0.048988681697124004,0.07316043611224521,-0.08320556252713251
0.9197409095718339,0.1909052603021552,-0.34297498574814755,0.7909781098269418,0.2594458172987391,-0.28863851071915686
0.20570302256867773,0.439548066282898,-0.8743476219062274,0.08594074333326862,0.09575171708818386,-0.15250491138316694
0.10956050515966671,-0.7535570650373481,-0.6481884335912332,0.06773338855340594,-0.08157619883034573,-0.10014125682200681
0.9490001848037865,0.09219322251659043,0.3014947080205316,0.02690438256318308,0.07679688937587212,-0.05393329512959613
-0.7380563133513329,-0.31461803300359314,-0.5968989626655328,0.025628674408096852,0.030796137707573418,-0.01681808738900803
0.34905604760416664,0.9025372979839814,-0.25216324351247493,-0.06329575339774324,-0.27412941561276843,0.06217993829285519
0.0175316878978619,-0.1668632216264954,-0.9858241755951611,0.05425655834432272,-0.007961816369738556,-0.2847099935978885
-0.5598854838670737,0.07296236771961634,0.825351281486665,0.3179113867718239,0.046221343045110205,-0.3254465586051428
-0.6971059142984298,-0.22205638779458375,0.6817142399053813,-0.10518348785732558,-0.02327718356718575,0.19109102690832985
-0.15768521942194544,0.5637402570997546,-0.8107603185288211,0.047069201063481225,0.13166176094840412,-0.16652854099198888
-0.8950005264560829,0.25042314891581313,0.3691372429468786,0.505525862788979,-0.06236802469626947,-0.19955948290768477
0.9589055058338881,0.2832497068305996,-0.016426638786878594,0.6717584027701633,0.2479077847196478,-0.0966886697448553
0.27954306156129877,-0.7123188831723251,0.643783725647882,-0.04055099906827353,0.435269036947042,-0.3219034077937484
0.640453959369283,-0.4207058197574536,-0.642514855198242,0.13013434558751813,-0.052284639265679195,-0.10683433366001172
0.012784106643508155,-0.7684422791372316,-0.6397913958875224,0.05113844822424407,0.1931442354840296,0.1280548766860945
-0.41879995030675793,0.01152244823436429,0.9080054156279815,0.10567800330935939,0.05616022071274991,-0.1248844565846689
0.4513423842799718,-0.675166121857573,-0.583473015698477,0.03906417147747987,0.04404634249718753,0.004504490161115315
0.9912264115466042,0.02380121354691037,-0.13001424262801564,-0.6361722563695409,0.09412769806881151,0.05486294389626476
-0.3760530712731332,-0.6446909407347254,-0.6655506581174858,0.2002569277996662,0.20973757660436565,0.1992508724688899
0.10212498116078661,-0.9311554405924356,-0.3500286183700072,0.10525462435184885,-0.3116817693697954,-0.1613270353134532
-0.43579007622227106,0.8337225954113171,-0.3391071266824166,0.03702958234709536,0.11078960261378035,-0.021040684839273183
0.6061083224558639,-0.7656565506537097,0.2154129705723443,0.09385647186230309,0.033177151251393706,-0.005303847493253494
0.9983007648699935,0.0011917873008682775,0.058259441320830205,0.22786399288572254,0.08385088482446017,-0.06949949959690108
-0.27444352482609546,-0.30016740741411146,0.9135536542575478,0.04117974306548669,0.03821765020352885,0.00047119480941582026
-0.24832516237250188,0.7478596850936645,0.6156626553107436,0.3259063615207628,-0.6391531319485613,-0.6390382049863697
-0.603390972890119,-0.6315461389024948,0.48689712288333203,-0.07496838481169193,-0.12624889887405286,0.11003590032659269
-0.007799209431130968,0.913586173785545,-0.4065703818530531,0.0569334837259442,-0.2579113806615033,0.12430164859927227
0.2297772946460216,0.889812347440746,-0.39425420886421053,-0.02838010535775859,-0.2407930026081607,0.10854716326736599
-0.699392770494254,-0.709666296976058,-0.0849911731691083,0.006056279423262909,-0.0023902937127980237,-0.012885917601469954
-0.9104407926334184,0.01753642944137484,-0.41326751233490466,0.1116979109005457,0.02255837449089237,0.015963048801790905
0.29866583302259986,0.7182421520614114,-0.6284321213839318,0.001254276158191736,-0.14850911426381186,0.1546245569895341
0.6001860824678044,-0.5213114216857524,-0.6066391580106988,0.1196848328012447,-0.056430518495485,-0.08797388167355569
0.7172173422486188,-0.6535518056955959,-0.24180430362144895,-0.30731038653898385,0.4233521489573434,0.0829644878740079
-0.899366334288769,-0.289527828715768,-0.32758790140527944,-0.18075481822364148,-0.032091132561706835,-0.09430310305150924
-0.12825274018771132,-0.45307167721446867,0.8822002550103982,0.05440815869197818,0.11278830768387227,-0.16233806564771103
-0.9324356257403144,0.2940096966214605,0.2100526175576614,0.234156708773126,-0.014120277948110705,-0.05818463800511331
0.21376262774294733,-0.6381431859126286,0.7396477629613372,0.19405618850400264,-0.31527708648973163,0.44164771164873384
0.2998446653916329,-0.5154278497834524,-0.8027622987558563,-0.010409963591119897,0.14170051412510587,0.1295191857667688
0.034457906132415936,-0.3862842544184649,-0.921735931540775,0.07065098906838962,-0.14392148458078352,-0.47338380143573944
0.0320448720512158,0.7439541056772639,0.6674619201281551,0.03437021362412218,-0.1940593001797617,-0.2825745503694119
0.9803918874768958,0.1520503290867107,-0.12534928956365401,0.17920017816032976,0.11435226197050073,-0.05567624150149848
-0.5422558875215512,-0.8340797530036768,0.10133863072659169,0.17489558199478025,0.22735458701932273,-0.04007683816928126
-0.7558002239001171,0.47130905222062947,-0.4545699053472686,0.059651778356939134,0.05739961906213746,-0.036119300708689295
0.78024531029513,-0.6110452530469004,-0.1335700359036622,-0.28993576226195417,0.4224245352083801,0.05062305837952019
0.4319902162535128,-0.5232062141606613,-0.7346017359936685,0.10461373531484841,0.015079343011337398,-0.08688451912896977
-0.1781154837348709,-0.03834971241952161,0.9832620067973912,0.18589771568605343,0.10250161678741228,-0.4289328340916949
-0.714333841097897,0.6927238843127713,0.09930147816095584,-0.3618546855049734,0.4739338084751062,0.0716202532873613
-0.13754271532702878,-0.580770531006707,-0.8023637527796577,0.03133022739995761,-0.05050997458810169,-0.1519977236516996
-0.17955377091938923,-0.687992722841284,0.7031546463375349,0.059127631884572596,0.08703657230845196,-0.030904337505339052
-0.4087014896791316,-0.9018911509098253,-0.13984078176486756,0.0824815295123536,0.021026174444421064,-0.0239393918663644
0.5281874594078372,-0.8049253286563812,0.2703945691239213,-0.022171249522355385,0.16933548405622478,-0.05340412734147723
-0.6438359218364896,-0.33995451669863713,-0.6854970695263064,0.2949953136011765,0.21393433937326226,0.25010765887491115
-0.9729889413650721,-0.09841490281402045,-0.20882295583911104,0.053292250851311784,0.024898163763915557,-0.010059427588418865
-0.9943541031641292,-0.10603635324131944,-0.004026078978648138,-0.23444546075538988,0.008054098578533661,-0.009621900933436827
0.7664033784338024,-0.6423361025376579,-0.005494806819646928,-0.249417209846525,0.3720347540874807,0.007150581154510824
-0.5147180043731099,0.5710424993997995,0.6395121889795325,-0.2691609099804676,0.44004166678266654,0.39913458294169213
0.5459321372920439,-0.8377870768812401,-0.008421121215601436,0.4170325149400034,-0.4558643205852535,-0.029352313730571677
-0.9182474224681793,-0.0282193083639997,-0.39500043261495604,0.13749981168645325,0.03439133538651721,0.019764297876603817
0.7612928455781687,0.4524184742644403,-0.46448974952708116,-0.14027422099311515,-0.11286387490376393,0.13967217424106088
-0.8760633884189509,0.2908584458999992,-0.3845962869302609,0.3111885711321617,-0.049540964888228824,0.09239321846606935
-0.25557168758659454,0.9652054388097197,-0.05533148648171927,0.11037802705882113,-0.035155712813396106,-0.011392739467294057
-0.8684122576559238,-0.15372807112385076,-0.47141046965620276,0.02458841984142579,0.03689284114655572,-0.021150567437899337
0.20935949561074688,-0.27590545452845544,-0.9381070204188113,0.07985285166953754,0.04947325310562101,0.0028852598828457143
0.3426054052999623,0.7216549967339243,-0.6015277233413338,0.04911225953181342,-0.010694800258411852,0.026697519145729265
-0.9757645842584202,0.15313454416669928,0.1563115078612253,-0.12363770810901883,0.07178096704079472,0.008753923384819812
-0.7717475682804514,-0.4402115124053132,-0.45893301820531124,0.220818291137525,0.13546481543387523,0.10071629349488365
0.11697641419824352,-0.9344469664291741,-0.3363411741857292,0.10925240446888115,-0.3256854476270866,-0.15503712665142744
0.8161744403034671,-0.31736489649153693,-0.4828444940871113,0.0720076617106172,0.02610142023061368,-0.010042685815165264
-0.5616557296887148,-0.1848676478817116,-0.8064532187762169,-0.06304319586946983,0.002328016298125818,-0.18951892928593272
0.6776370796627655,-0.36361253718188374,-0.6392135097682714,0.21785255294131428,-0.07042562710286882,-0.1659966590700107
-0.4507685734027219,0.7454453958395316,-0.49103854742180775,0.13563481680776146,-0.06437608893306689,0.04841540481018916
0.06598903174068065,-0.7314449984567685,0.6786999793152386,0.032901106326281626,0.2319588412329482,-0.1725926913569672
0.07150260532936162,-0.8270592355392864,-0.5575485614188999,0.05387676385488782,-0.07398896275568467,-0.06637910203577896
-0.7152661766512927,-0.2387755991681836,0.6567956377599631,-0.0610151829256248,-0.01001480291347838,0.13687401871533106
0.40253026974928935,0.7753648073749972,0.48659921641932163,0.21235164919853267,0.274277600446692,0.11514629817610522
-0.23899497419735613,0.20750961602793497,0.948589037236012,0.03225290332278563,0.07777504814300593,0.21128177583990626
-0.21878665809129774,0.8336069536913387,0.5071802884563712,0.14195442226624244,-0.05690705729630663,-0.13275241245833058
0.624544092983235,-0.1318818839994654,-0.7697738918620843,0.15734919949076645,0.02598211322929169,-0.15250997487410867
-0.2919067600958083,-0.37448624141958187,0.880085506299134,0.026954872828418575,-0.01375854747624683,0.11412945627700766
0.6133984869759355,-0.3944963589968581,0.6841892420331199,-0.2640864741008816,0.2609707390045977,-0.3442394844296558
-0.2841579842420604,0.9521256754190991,-0.11274279666219617,0.06180695920692168,0.01767602617971038,-0.007005978165199496
-0.8939798353979751,0.4279700223828256,-0.13282211353330123,0.4012729228605491,-0.11020755508581251,0.06388994686826
-0.3158131641754747,-0.142290226905123,-0.9380914329961463,-0.08607217034178245,0.001734974997721371,-0.3964792611373251
-0.5047083524030467,0.6529657534776416,-0.5647169235997606,0.06397617310285453,0.05583094248499404,-0.013083789030429505
-0.8694201146232634,0.2437303714071844,0.4297722307713557,0.5023231102711508,-0.07632235195245843,-0.24749492120811117
-0.5089268830522556,-0.36638222089106554,-0.7789464011866581,0.006521541218167684,0.03671413689672784,-0.09059228612117165
0.17811315308940753,0.03199290132274391,0.9834897858958691,0.03632093131828852,0.03559778022601842,-0.2405854585046825
-0.1557886045387478,0.24612859834725956,-0.9566350525521647,0.027580413831563788,0.07819416087493997,-0.15005187063945924
0.18915648007708014,0.0002634914325846756,0.9819469214866525,0.0683900234728277,0.045107066047349716,-0.09352985271268395
-0.907676340871101,0.09999122946838708,-0.40758485527831995,-0.03427690090853591,0.04004249810823571,-0.044095898842506004
-0.7760715444312717,-0.6257689925465021,-0.07826957193824823,0.013078613592984203,0.010694299513649422,-0.011170261216532917
0.8306550305590795,0.5493101203377875,0.0909429046236162,0.12430328383652711,0.08230548937840634,-0.042488245514677336
0.04503974628948409,0.9059911563172547,-0.4208936278076716,0.036416346977616865,-0.29018114326131134,0.1469932249609418
0.2759219291516753,-0.7819083425566533,-0.5590048594185254,-0.03829925625959307,0.2789960987404553,0.13307389097278233
0.23547098433690863,-0.369596025978884,-0.8988616095462212,0.043065309711092015,0.10240231901298846,0.10362988608718582
-0.5806136214083895,0.49442106469378494,0.6468660088628089,-0.15324321488034087,0.2665822929999184,0.25172814790557574
0.12886142237497086,-0.30181147413342657,0.944618742088525,0.09041321552489434,0.020629464691248323,0.052120499659994435
-0.11246147827389202,0.6530877433543971,-0.748885048178098,0.06288147889671736,0.04308992773911069,-0.07724856770447819
-0.18906308243990597,-0.6680884831904524,0.7196616771001509,0.060123745028900166,0.08150083142389897,-0.02847488323181957
-0.861111258058326,-0.25285729237244486,0.4410788942346743,-0.23071114057419792,-0.014251884630537125,0.1453499050496233
-0.8051662323935547,0.3182081908834431,0.500450682353271,0.33421277795887466,-0.026951273869341832,-0.19183735251157163
-0.5404237062596984,-0.8109203159684248,-0.224389079195493,-0.01749380755230895,-0.08761507839672249,-0.033174241221939405
0.4642277224722263,0.03915074335727935,-0.884850179964282,0.26769577068872175,0.07612127651612666,-0.3654578013780027
0.48340235657656155,0.7882120892488109,0.3808462472156597,0.381813445806073,0.5459735447759798,0.17928589617530122
-0.1038003783341062,0.36739915272363244,0.92425285719637,0.08309066003804988,0.14891127628800827,0.18859240800904487
-0.4007108366572599,-0.8594266122350521,0.31751649337887977,0.058991714913798676,0.036657547900811105,-0.005324028481260984
-0.2299337170398261,-0.8149955816580133,-0.5318953728377095,0.05441838701674673,-0.026995477063047835,-0.081913658138143
-0.4203099955402524,-0.9044012323826005,0.07347052819863398,0.10965450038085264,0.1429485395281317,-0.03029068028977336
0.07222469696823304,-0.6498190545113418,-0.7566497138979388,0.04698434295997034,0.014060228688858922,-0.027382902193053393
0.7899509805664002,0.43138521626632875,0.4357570922991795,-0.3613697965274386,-0.1757288884664976,-0.2959906821162708
0.7382061640199693,0.5792439393619968,0.34572838777762727,-0.6806877446448217,-0.5396674015121551,-0.4163629122742123
0.6111590616438284,-0.784322055891778,-0.10641200126080592,0.7400357773449704,-0.7734306586940023,-0.13121556032289283
-0.11529095330770088,0.14514019805683728,-0.9826710125944611,0.02046574746678323,0.03394895869047771,-0.04083367879434363
-0.4330470037640275,-0.19838933832617534,-0.8792678562130545,0.1349549291522022,0.09656263859279288,0.17020596512942388
-0.9311908138089519,-0.020497681153453663,0.3639553727384077,-0.12835589579465623,0.05516133103520401,0.029968655645831656
-0.6457984321400245,-0.659433701203458,0.3848266866559471,-0.009312075772682796,-0.027363422550129343,0.019386736363347132
0.8753134164214098,0.4595657206891064,0.15041865376402597,-0.14020923710946925,-0.05912949163397027,-0.07097484839803225
0.10401824281655211,-0.8322090630206789,-0.5446175544247547,0.07646583038429888,-0.164538480453587,-0.12745357700952725
0.6750892272213014,0.6616697638174542,0.32626317435392616,-0.4858781749314584,-0.4785209358255153,-0.3028827143637146
-0.25679086764630893,-0.5581701051733452,-0.7889895968795994,0.022173125402886296,-0.10268855651657738,-0.22979458024551325
-0.7897723919505371,0.5577187930389065,0.2553611497545248,0.11929082968353594,0.01321027528721641,-0.02882927187339346
-0.9883155880402614,0.04809136297835232,0.14463581590849645,0.14956036951214177,0.05251223263095197,-0.03282864822333134
-0.4522412867600774,-0.8437709774619319,-0.2890127266099637,-0.09477862801070813,-0.2718234343836632,-0.10820591831320606
-0.5701574705908906,0.5995411662283179,-0.5616679167684285,0.14567663098938888,-0.02192055430351722,0.07138911052967756
0.8563299917059974,0.2548516877877116,0.44916540665612403,-0.00935217159433352,0.026979083624578626,-0.10809851810173299
0.7506370214326294,-0.1716960424370508,-0.6380160899743866,0.04125593824539307,0.036125913359610975,-0.013644371900185692
-0.7208896795738085,-0.10341541708669111,-0.6852906838654365,-0.3514990151022563,-0.009844713315842635,-0.399117946188488
-0.04756560560289015,-0.9629290046095987,0.2655282381314606,0.09162400406298798,0.08045596650789663,-0.02047972650449833
-0.928746422502891,-0.185011142958126,0.32124906174090134,0.06045860075738935,0.03676168554468067,-0.015824211462374782
0.25661036455785563,-0.5481210867748384,-0.7960618035267454,-0.07745064020678583,0.289523048132733,0.33753651203302004
-0.8082414289984746,-0.3474455303533426,-0.47542338592878275,0.10167889132825322,0.06302244225400946,0.02523541461628276
0.42750373038046185,0.4156200008450533,-0.8028079318294926,-0.014984817537155082,-0.045947275148297995,0.22827389259674846
-0.3525328365878173,-0.4366860223315983,0.8276629247631877,0.11133817409257973,0.10299983869716406,-0.0833319162554449
0.08510010137957774,0.16131552504837662,-0.9832269697905729,0.02436436685699904,0.0014926258893099148,0.13133330335068477
0.4261593485423212,-0.8541650951404726,-0.29797684455952583,0.027047659360337872,0.2220182355736089,0.024568013429021596
-0.30525770017395304,-0.6600988204221371,-0.686357985137357,0.08906498864960222,0.020007959283577126,-0.0025217106626356234
0.9273062683287682,-0.36843687674469183,-0.06601024596826857,-0.45709846347768984,0.290477018264357,0.008225934175637217
-0.40038205742732874,-0.4214589738280903,0.8136747147785977,0.16255010923631197,0.14790708297751282,-0.16265772333658868
0.14142399282411366,0.8988767481901213,0.4147527526332265,0.17567950662515242,0.40595552100757093,0.13052098172404836
-0.8988915634712261,-0.3373254237732749,-0.27965249077459525,-0.05216174874888931,0.001373487282442324,-0.042830856439359744
0.10627089703389501,-0.7719863147157647,-0.6266926091276196,0.06729224608357298,-0.09609012024048669,-0.10182703242507785
-0.21632665561838219,-0.8860490269060536,0.4100242675596182,0.0219426116393015,-0.1009190062770822,0.052899628288683054
-0.5460259227789465,0.8335633929222996,0.08383174597527972,0.0902253051130333,-0.0044748951490270715,-0.018240953422455464
-0.5029503741440583,-0.7435927906039127,0.44057993929619327,-0.057796120030124354,-0.125105497682712,0.10335921086549638
0.38020249498980685,-0.16376574848301084,-0.910289427834535,-0.18042092010107547,0.14864358500472047,0.5520331264874332
-0.3013654359061994,-0.6941402363671271,-0.6537187516793865,0.0586271307497257,-0.016213751401924825,-0.03557509923173674
-0.6269612925894072,0.6907510606606985,-0.36025339664011474,-0.019143920227650713,0.1274394185497909,-0.05127304308681896
0.8449726324187705,-0.5306053899246488,-0.0669266064148246,0.5351414365601188,-0.17147931252778262,-0.027971709311378545
0.4640772177891915,-0.8748378918245122,0.1388920406541944,0.4654686998235811,-0.5173043802102819,0.07778372014402132
0.6090672058537925,-0.7833354849741623,0.12418798949072363,0.26495983343798934,-0.13111747058136686,-0.014960964000993393
0.7801215698109262,0.619712288211531,0.08583132385886053,-0.032533059318155214,-0.027099210149915703,-0.05976033203811992
-0.25150251384231265,0.958780998617299,0.13223268212288578,0.2039089608245659,-0.3863507515294118,-0.05285648975008357
0.24604624092286606,-0.9551021705634996,-0.1650487537445183,-0.03557373246087481,0.48162430328836103,0.05608107502380072
-0.1392237034043226,0.8859580898599774,-0.4423743023979189,0.08098526010105855,-0.1107603281336979,0.07198837570796884
